timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2030-08-08 16:00:00,2030-08-08 16:00:00,gas-ct,694.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 17:00:00,2030-08-08 17:00:00,gas-ct,749.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 18:00:00,2030-08-08 18:00:00,gas-ct,745.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 19:00:00,2030-08-08 19:00:00,gas-ct,742.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 20:00:00,2030-08-08 20:00:00,gas-ct,665.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 21:00:00,2030-08-08 21:00:00,gas-ct,736.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 22:00:00,2030-08-08 22:00:00,gas-ct,734.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-08 23:00:00,2030-08-08 23:00:00,gas-cc,563.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 00:00:00,2030-08-09 00:00:00,gas-cc,560.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 01:00:00,2030-08-09 01:00:00,gas-cc,446.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 02:00:00,2030-08-09 02:00:00,gas-cc,488.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 03:00:00,2030-08-09 03:00:00,gas-cc,445.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 04:00:00,2030-08-09 04:00:00,gas-cc,446.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 05:00:00,2030-08-09 05:00:00,gas-cc,569.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 06:00:00,2030-08-09 06:00:00,gas-cc,546.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 07:00:00,2030-08-09 07:00:00,gas-cc,573.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 08:00:00,2030-08-09 08:00:00,gas-cc,451.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 09:00:00,2030-08-09 09:00:00,gas-cc,453.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 10:00:00,2030-08-09 10:00:00,coal,1146.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-09 11:00:00,2030-08-09 11:00:00,coal,1214.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-09 12:00:00,2030-08-09 12:00:00,gas-cc,573.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 13:00:00,2030-08-09 13:00:00,gas-ct,665.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 14:00:00,2030-08-09 14:00:00,gas-ct,692.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 15:00:00,2030-08-09 15:00:00,gas-ct,743.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 16:00:00,2030-08-09 16:00:00,o-g-s,912.4,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-09 17:00:00,2030-08-09 17:00:00,gas-ct,739.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 18:00:00,2030-08-09 18:00:00,gas-ct,765.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 19:00:00,2030-08-09 19:00:00,gas-ct,734.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 20:00:00,2030-08-09 20:00:00,gas-ct,760.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-09 21:00:00,2030-08-09 21:00:00,gas-cc,564.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 22:00:00,2030-08-09 22:00:00,gas-cc,643.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-09 23:00:00,2030-08-09 23:00:00,gas-cc,532.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 00:00:00,2030-08-10 00:00:00,gas-cc,476.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 01:00:00,2030-08-10 01:00:00,gas-cc,444.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 02:00:00,2030-08-10 02:00:00,gas-cc,443.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 03:00:00,2030-08-10 03:00:00,gas-cc,443.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 04:00:00,2030-08-10 04:00:00,gas-cc,496.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 05:00:00,2030-08-10 05:00:00,gas-cc,446.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 06:00:00,2030-08-10 06:00:00,gas-cc,560.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 07:00:00,2030-08-10 07:00:00,gas-cc,560.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 08:00:00,2030-08-10 08:00:00,gas-cc,561.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 09:00:00,2030-08-10 09:00:00,gas-cc,562.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 10:00:00,2030-08-10 10:00:00,coal,1356.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-10 11:00:00,2030-08-10 11:00:00,gas-cc,514.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 12:00:00,2030-08-10 12:00:00,o-g-s,804.9,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-10 13:00:00,2030-08-10 13:00:00,gas-ct,583.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-10 14:00:00,2030-08-10 14:00:00,gas-ct,757.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-10 15:00:00,2030-08-10 15:00:00,gas-cc,477.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 16:00:00,2030-08-10 16:00:00,gas-cc,570.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 17:00:00,2030-08-10 17:00:00,o-g-s,811.7,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-10 18:00:00,2030-08-10 18:00:00,gas-cc,576.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 19:00:00,2030-08-10 19:00:00,o-g-s,1034.4,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-10 20:00:00,2030-08-10 20:00:00,gas-ct,664.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-10 21:00:00,2030-08-10 21:00:00,gas-cc,428.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-10 22:00:00,2030-08-10 22:00:00,coal,1037.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-10 23:00:00,2030-08-10 23:00:00,gas-cc,466.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 00:00:00,2030-08-11 00:00:00,gas-cc,377.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 01:00:00,2030-08-11 01:00:00,gas-cc,427.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 02:00:00,2030-08-11 02:00:00,gas-cc,406.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 03:00:00,2030-08-11 03:00:00,gas-cc,363.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 04:00:00,2030-08-11 04:00:00,gas-cc,367.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 05:00:00,2030-08-11 05:00:00,coal,1050.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 06:00:00,2030-08-11 06:00:00,coal,1162.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 07:00:00,2030-08-11 07:00:00,gas-cc,469.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 08:00:00,2030-08-11 08:00:00,coal,1211.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 09:00:00,2030-08-11 09:00:00,gas-cc,471.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 10:00:00,2030-08-11 10:00:00,gas-cc,472.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 11:00:00,2030-08-11 11:00:00,gas-cc,476.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 12:00:00,2030-08-11 12:00:00,coal,1070.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 13:00:00,2030-08-11 13:00:00,gas-cc,434.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 14:00:00,2030-08-11 14:00:00,gas-cc,472.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 15:00:00,2030-08-11 15:00:00,coal,1089.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 16:00:00,2030-08-11 16:00:00,gas-cc,478.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 17:00:00,2030-08-11 17:00:00,gas-cc,444.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 18:00:00,2030-08-11 18:00:00,gas-cc,476.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 19:00:00,2030-08-11 19:00:00,gas-ct,623.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-11 20:00:00,2030-08-11 20:00:00,gas-cc,476.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-11 21:00:00,2030-08-11 21:00:00,coal,1072.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 22:00:00,2030-08-11 22:00:00,coal,1064.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-11 23:00:00,2030-08-11 23:00:00,coal,1045.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 00:00:00,2030-08-12 00:00:00,gas-cc,438.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 01:00:00,2030-08-12 01:00:00,gas-cc,343.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 02:00:00,2030-08-12 02:00:00,coal,1260.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 03:00:00,2030-08-12 03:00:00,gas-ct,478.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-12 04:00:00,2030-08-12 04:00:00,gas-cc,408.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 05:00:00,2030-08-12 05:00:00,gas-cc,412.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 06:00:00,2030-08-12 06:00:00,gas-cc,434.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 07:00:00,2030-08-12 07:00:00,gas-cc,419.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 08:00:00,2030-08-12 08:00:00,gas-cc,447.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 09:00:00,2030-08-12 09:00:00,coal,1135.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 10:00:00,2030-08-12 10:00:00,coal,1122.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 11:00:00,2030-08-12 11:00:00,coal,1138.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 12:00:00,2030-08-12 12:00:00,gas-cc,451.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 13:00:00,2030-08-12 13:00:00,coal,1137.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 14:00:00,2030-08-12 14:00:00,coal,1112.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 15:00:00,2030-08-12 15:00:00,coal,1167.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 16:00:00,2030-08-12 16:00:00,gas-cc,345.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 17:00:00,2030-08-12 17:00:00,gas-cc,407.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 18:00:00,2030-08-12 18:00:00,gas-cc,450.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 19:00:00,2030-08-12 19:00:00,gas-cc,450.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 20:00:00,2030-08-12 20:00:00,gas-cc,507.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-12 21:00:00,2030-08-12 21:00:00,biomass,0.0,Biomass,0.001892642633333333,0.0
2030-08-12 22:00:00,2030-08-12 22:00:00,coal,1115.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-12 23:00:00,2030-08-12 23:00:00,gas-cc,511.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 00:00:00,2030-08-13 00:00:00,gas-cc,419.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 01:00:00,2030-08-13 01:00:00,coal,802.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 02:00:00,2030-08-13 02:00:00,coal,942.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 03:00:00,2030-08-13 03:00:00,coal,941.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 04:00:00,2030-08-13 04:00:00,coal,941.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 05:00:00,2030-08-13 05:00:00,gas-cc,437.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 06:00:00,2030-08-13 06:00:00,gas-cc,426.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 07:00:00,2030-08-13 07:00:00,coal,1156.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 08:00:00,2030-08-13 08:00:00,gas-cc,391.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 09:00:00,2030-08-13 09:00:00,coal,1116.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 10:00:00,2030-08-13 10:00:00,coal,1195.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 11:00:00,2030-08-13 11:00:00,gas-cc,369.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 12:00:00,2030-08-13 12:00:00,gas-cc,460.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 13:00:00,2030-08-13 13:00:00,gas-cc,390.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 14:00:00,2030-08-13 14:00:00,gas-cc,468.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 15:00:00,2030-08-13 15:00:00,gas-cc,474.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 16:00:00,2030-08-13 16:00:00,coal,1274.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 17:00:00,2030-08-13 17:00:00,gas-cc,506.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 18:00:00,2030-08-13 18:00:00,gas-cc,500.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-13 19:00:00,2030-08-13 19:00:00,gas-ct,632.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-13 20:00:00,2030-08-13 20:00:00,coal,1197.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 21:00:00,2030-08-13 21:00:00,coal,1194.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 22:00:00,2030-08-13 22:00:00,coal,1193.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-13 23:00:00,2030-08-13 23:00:00,coal,1190.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-14 00:00:00,2030-08-14 00:00:00,gas-cc,600.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 01:00:00,2030-08-14 01:00:00,gas-cc,600.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 02:00:00,2030-08-14 02:00:00,coal,1257.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-14 03:00:00,2030-08-14 03:00:00,gas-cc,499.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 04:00:00,2030-08-14 04:00:00,gas-cc,491.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 05:00:00,2030-08-14 05:00:00,gas-cc,560.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 06:00:00,2030-08-14 06:00:00,gas-cc,561.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 07:00:00,2030-08-14 07:00:00,gas-cc,648.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 08:00:00,2030-08-14 08:00:00,gas-cc,499.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 09:00:00,2030-08-14 09:00:00,gas-cc,500.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 10:00:00,2030-08-14 10:00:00,o-g-s,844.1,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-14 11:00:00,2030-08-14 11:00:00,gas-cc,569.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 12:00:00,2030-08-14 12:00:00,gas-cc,570.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 13:00:00,2030-08-14 13:00:00,gas-cc,569.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 14:00:00,2030-08-14 14:00:00,gas-cc,569.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 15:00:00,2030-08-14 15:00:00,gas-cc,568.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 16:00:00,2030-08-14 16:00:00,gas-cc,567.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 17:00:00,2030-08-14 17:00:00,gas-cc,567.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 18:00:00,2030-08-14 18:00:00,gas-cc,615.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 19:00:00,2030-08-14 19:00:00,gas-ct,724.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-14 20:00:00,2030-08-14 20:00:00,gas-ct,589.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-14 21:00:00,2030-08-14 21:00:00,gas-ct,737.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-14 22:00:00,2030-08-14 22:00:00,gas-cc,460.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-14 23:00:00,2030-08-14 23:00:00,gas-cc,433.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 00:00:00,2030-08-15 00:00:00,gas-cc,479.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 01:00:00,2030-08-15 01:00:00,gas-cc,443.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 02:00:00,2030-08-15 02:00:00,gas-cc,443.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 03:00:00,2030-08-15 03:00:00,gas-cc,443.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 04:00:00,2030-08-15 04:00:00,gas-cc,444.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 05:00:00,2030-08-15 05:00:00,coal,1198.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-15 06:00:00,2030-08-15 06:00:00,gas-cc,494.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 07:00:00,2030-08-15 07:00:00,gas-cc,486.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 08:00:00,2030-08-15 08:00:00,gas-cc,498.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 09:00:00,2030-08-15 09:00:00,gas-cc,500.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 10:00:00,2030-08-15 10:00:00,gas-cc,501.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 11:00:00,2030-08-15 11:00:00,gas-cc,532.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 12:00:00,2030-08-15 12:00:00,gas-cc,570.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 13:00:00,2030-08-15 13:00:00,gas-cc,461.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 14:00:00,2030-08-15 14:00:00,gas-cc,502.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 15:00:00,2030-08-15 15:00:00,coal,1146.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-15 16:00:00,2030-08-15 16:00:00,gas-cc,378.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 17:00:00,2030-08-15 17:00:00,gas-cc,476.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 18:00:00,2030-08-15 18:00:00,gas-cc,571.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 19:00:00,2030-08-15 19:00:00,o-g-s,809.4,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-15 20:00:00,2030-08-15 20:00:00,gas-ct,669.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-15 21:00:00,2030-08-15 21:00:00,gas-ct,614.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-15 22:00:00,2030-08-15 22:00:00,gas-cc,445.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-15 23:00:00,2030-08-15 23:00:00,gas-cc,495.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 00:00:00,2030-08-16 00:00:00,gas-cc,494.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 01:00:00,2030-08-16 01:00:00,gas-cc,493.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 02:00:00,2030-08-16 02:00:00,gas-cc,467.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 03:00:00,2030-08-16 03:00:00,gas-cc,492.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 04:00:00,2030-08-16 04:00:00,gas-cc,492.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 05:00:00,2030-08-16 05:00:00,gas-cc,472.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 06:00:00,2030-08-16 06:00:00,gas-cc,494.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 07:00:00,2030-08-16 07:00:00,gas-cc,480.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 08:00:00,2030-08-16 08:00:00,gas-cc,499.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 09:00:00,2030-08-16 09:00:00,coal,1151.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-16 10:00:00,2030-08-16 10:00:00,coal,1141.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-16 11:00:00,2030-08-16 11:00:00,gas-cc,454.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 12:00:00,2030-08-16 12:00:00,gas-cc,484.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 13:00:00,2030-08-16 13:00:00,gas-cc,432.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 14:00:00,2030-08-16 14:00:00,gas-ct,662.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-16 15:00:00,2030-08-16 15:00:00,gas-cc,515.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 16:00:00,2030-08-16 16:00:00,gas-cc,484.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 17:00:00,2030-08-16 17:00:00,gas-cc,524.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 18:00:00,2030-08-16 18:00:00,gas-ct,653.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-16 19:00:00,2030-08-16 19:00:00,o-g-s,844.5,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-16 20:00:00,2030-08-16 20:00:00,gas-ct,658.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-08-16 21:00:00,2030-08-16 21:00:00,o-g-s,843.3,O/G Steam,0.00120396433522,0.015373747000000002
2030-08-16 22:00:00,2030-08-16 22:00:00,gas-cc,446.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-16 23:00:00,2030-08-16 23:00:00,gas-cc,444.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-17 00:00:00,2030-08-17 00:00:00,gas-cc,443.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-17 01:00:00,2030-08-17 01:00:00,coal,1206.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-17 02:00:00,2030-08-17 02:00:00,coal,1272.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-17 03:00:00,2030-08-17 03:00:00,coal,1339.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-17 04:00:00,2030-08-17 04:00:00,coal,1243.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-08-17 05:00:00,2030-08-17 05:00:00,gas-cc,442.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-08-17 06:00:00,2030-08-17 06:00:00,gas-cc,468.9,Combined Cycle,0.00024949850388888896,0.0058176
